,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.058559570312499996,39,0.0018412810852551505,0.0003349221901340406,0.000977951864348507,0.0018412810852551505,0.0024676213337747666,0.0032564381971736814,0.004232470417395663,0.005418724381892709,0.006834426847885973,0.008492656873941924,0.0125428680562489,0.01745505088187908,0.022872721929304833,0.028184046189611053,0.03258924048817414,0.03525800251946996,0.035550127956075955
bravo    | p=0.7 | alpha=0.058559570312499996,42,0.0010950737810733306,0.00017738879045769255,0.0005573613318619145,0.0010950737810733306,0.001496458024730155,0.0020112887210232853,0.0026592493726082553,0.003459295956823009,0.004428055013309904,0.00557790378053166,0.008436189375214707,0.011966455566588303,0.015907310678767612,0.019787908747812215,0.0229820705307383,0.02484156648411452,0.024883293519664177
bravo    | p=0.7 | alpha=0.058559570312499996,44,0.0015084471194138378,0.00024185724225785424,0.0007664736445795528,0.0015084471194138378,0.0020605859062793855,0.0027662455145802296,0.0036501851933265113,0.00473511362024318,0.006039304226880257,0.007573848950999906,0.011324963207339873,0.015826780919289084,0.02065306905229037,0.02512380370981815,0.028418339288819927,0.029785211488682913,0.02879105347795935
bravo    | p=0.7 | alpha=0.058559570312499996,47,0.0008978131183168686,0.00012818957245339108,0.0004371611678104431,0.0008978131183168686,0.0012505834513426848,0.0017098630170607966,0.0022952070799427344,0.0030252792354540014,0.003916016622082934,0.00497843502303636,0.007623218687384096,0.010859040545156197,0.014375377736817924,0.01765378891509667,0.020057124194845073,0.02100268569397917,0.020168496908983473
bravo    | p=0.7 | alpha=0.058559570312499996,49,0.0012381931007608375,0.00017498253115465873,0.0006018878540480092,0.0012381931007608375,0.0017240719238197564,0.002354478663687566,0.003154244038745604,0.004145968599638402,0.0053473225843299515,0.006767937646036817,0.010245804384275862,0.014379185624952906,0.018686185744558232,0.022440571366373074,0.02483045444482444,0.025211454643074806,0.023362442661329547
bravo    | p=0.7 | alpha=0.058559570312499996,52,0.0007381284224627552,9.288696188025812e-05,0.0003438270529858334,0.0007381284224627552,0.0010480171458569344,0.001457670963201933,0.0019865488054885863,0.0026531426896463798,0.0034729285459686302,0.004455910416532372,0.006908040714874182,0.009881952076801422,0.0130276542564638,0.01579419763116626,0.01755354468023116,0.017806561159256298,0.016392252669000216
bravo    | p=0.7 | alpha=0.058559570312499996,54,0.0010196437654822511,0.00012700014042665628,0.0004741612275202072,0.0010196437654822511,0.0014471914555588673,0.0020105203006977506,0.002734567338480859,0.003641978614984007,0.004750114179780121,0.00606758999451239,0.009299897397490263,0.01310689260620672,0.016962097928846512,0.020109553083210226,0.0217663533374994,0.02140931950910656,0.019018521324041596
bravo    | p=0.7 | alpha=0.058559570312499996,57,0.0006090012143436075,6.754126036472213e-05,0.0002713745161176736,0.0006090012143436075,0.0008813907856387393,0.0012471130029621652,0.001725551791816875,0.0023351242015039455,0.0030910342444489796,0.004002567711399955,0.006282502904923337,0.009025187792270324,0.011848803241255382,0.01418128745339754,0.015417518954154196,0.015150657553025549,0.013370264857255777
bravo    | p=0.7 | alpha=0.058559570312499996,59,0.0008427856478165353,9.251121212464734e-05,0.0003749172061868143,0.0008427856478165353,0.0012192965220618097,0.0017232116224159704,0.002379587493570643,0.003211229461784308,0.004235422020203853,0.005460131000983676,0.00847305222719311,0.011992113652115189,0.015454967752648107,0.01808829810623389,0.019151751652870398,0.018248297236354884,0.01553959966309665
bravo    | p=0.7 | alpha=0.058559570312499996,62,0.0005043703039027031,4.92947599255747e-05,0.00021499754136543246,0.0005043703039027031,0.0007440770448765906,0.001071038569805344,0.0015045722044340676,0.0020630914584587835,0.0027616797545999424,0.003609145898550486,0.005735571455602988,0.008274406533545432,0.010818048981268952,0.012781949329447973,0.013593225801612036,0.012939991408050263,0.010946682274931133
bravo    | p=0.7 | alpha=0.058559570312499996,64,0.0006992571932724914,6.764064757107003e-05,0.0002975679453574398,0.0006992571932724914,0.001031212080863073,0.0014826129742765857,0.002078629274118602,0.002842303419805621,0.003791027143186171,0.004932413121849486,0.007749502595898076,0.011014501965799034,0.014136075693723545,0.016332864592142757,0.01691592423136503,0.01561345191416496,0.012745299720176902
bravo    | p=0.7 | alpha=0.058559570312499996,67,0.0004192947267480793,3.611128515775474e-05,0.00017097269366925957,0.0004192947267480793,0.0006305361857766837,0.0009233170198261005,0.0013168847734925178,0.0018296984860921744,0.0024768390258874395,0.003266834552155304,0.00525630208634044,0.007615141968831197,0.009914778804986294,0.011564724681849008,0.012030464105797053,0.011093817055828405,0.00899620959737374
bravo    | p=0.7 | alpha=0.058559570312499996,69,0.0005823329146248142,4.963725667530715e-05,0.00023705099859426852,0.0005823329146248142,0.000875397697520382,0.0012803816684739274,0.0018225445418847954,0.002525213667801888,0.0034060271698895107,0.004472484267625116,0.007114484583662262,0.010154781426538367,0.012978523681112759,0.01480334402789527,0.014997221625715911,0.013408989609931104,0.010492303854553811
bravo    | p=0.7 | alpha=0.058559570312499996,72,0.00034983878466130207,2.6548245564294834e-05,0.0001364548438952142,0.00034983878466130207,0.000536271795054276,0.0007988829000436067,0.0011568374874363302,0.001628670609938195,0.0022295506697898046,0.0029678840326266723,0.004834857747673982,0.007034282950657619,0.009120462940060206,0.010501961315356476,0.01068646759236215,0.009545806841938093,0.007420126064443942
bravo    | p=0.7 | alpha=0.058559570312499996,74,0.00048668353029797894,3.655280630920528e-05,0.00018950847015685148,0.00048668353029797894,0.0007457751256706071,0.0011096854905494422,0.0016037303705790497,0.002251545686768076,0.003071119229700687,0.004070029342622294,0.0065550359128156935,0.00939591827139448,0.011958693833307875,0.013465313370049484,0.013343817031860506,0.011556865403233437,0.008668193016689788
bravo    | p=0.7 | alpha=0.058559570312499996,77,0.0002928945921562975,1.958373652904978e-05,0.00010927888980861964,0.0002928945921562975,0.00045767681401651794,0.0006936144763090991,0.0010197716975575647,0.0014547751139046352,0.002013947766991949,0.0027057021885828277,0.004462754967364762,0.00652046455933337,0.008419119981972622,0.009570147537934254,0.009525638472719759,0.008242237010239673,0.0061412085219850355
bravo    | p=0.7 | alpha=0.058559570312499996,79,0.00040810661107263036,2.7005818800881094e-05,0.0001520048345119091,0.00040810661107263036,0.0006374795093964788,0.0009649836044240374,0.0014159483388991518,0.0020143229372832786,0.002778518973366394,0.0037163479327648047,0.006060095869341351,0.0087233156042889,0.01105643177330375,0.012289749360303968,0.011912812334012339,0.009994053951852388,0.0071851186377900065
bravo    | p=0.7 | alpha=0.058559570312499996,82,0.00024601241996514284,1.4492041113745956e-05,8.779628473484685e-05,0.00024601241996514284,0.0003918675708245526,0.0006041758435130811,0.0009018764098661378,0.0013036913694114895,0.001825146802035024,0.0024747640068648992,0.00413281339578754,0.006064033278870924,0.007797222596234495,0.008749584068617262,0.008518626875632287,0.0071397961633339994,0.005099113525321328
bravo    | p=0.7 | alpha=0.058559570312499996,84,0.000343288022969427,2.001354371266272e-05,0.0001223022591657956,0.000343288022969427,0.0005466215919594609,0.0008417941564831575,0.0012541015236935398,0.0018077963992648275,0.0025217646982951224,0.0034041735061424937,0.005620346466850602,0.008124638249784112,0.010254757888833474,0.011252419143376605,0.010668905223472478,0.008669765149411044,0.005974386809785425
bravo    | p=0.7 | alpha=0.058559570312499996,87,0.00020725814615637304,1.0755842087500837e-05,7.074816102127888e-05,0.00020725814615637304,0.0003365369951978558,0.0005278680428163271,0.0008000390666497004,0.0011718625240449677,0.0016591007919623771,0.0022704657206519692,0.0038390042595207023,0.005656861893665069,0.007243412441671232,0.008023860462826302,0.007641300891656009,0.006203565946108272,0.004246590707559537
bravo    | p=0.7 | alpha=0.058559570312499996,90,0.00014462183639017202,6.680647957275402e-06,4.729982088160951e-05,0.00014462183639017202,0.00023946977158914085,0.00038257719025593643,0.0005898833646858727,0.0008779753553811286,0.0012615991560776488,0.001750251122732775,0.003030814017207925,0.004552340531913732,0.005913579961652727,0.006613197690786559,0.0063256620400143895,0.0051305814584043695,0.0034888130408063213
bravo    | p=0.7 | alpha=0.058559570312499996,92,0.00021125671570562465,9.657741079157238e-06,6.89745317210947e-05,0.00021125671570562465,0.0003496832427674666,0.000558006987281658,0.0008586791278905543,0.0012744914958913575,0.0018247718121543598,0.0025203387920648165,0.004314762468781529,0.006384927900204679,0.008141642017980776,0.00890311466177382,0.008293209985049455,0.006521497247200204,0.004278844005949249
bravo    | p=0.7 | alpha=0.058559570312499996,95,0.0001313601056300882,5.345139742968738e-06,4.109189583514998e-05,0.0001313601056300882,0.0002217311937368254,0.000360388178515362,0.0005641906697230982,0.0008509131201292032,0.001236522781674249,0.0017313758056857955,0.0030356238763186946,0.004578970953174472,0.005923430505444772,0.006539196133582484,0.006118073184189293,0.004806441008288435,0.003132645425903354
bravo    | p=0.7 | alpha=0.058559570312499996,97,0.00018680168775020306,7.522288330808533e-06,5.8334296555964634e-05,0.00018680168775020306,0.000315204472707422,0.0005117209317109065,0.0007995271041762332,0.0012024932539739224,0.0017411340645295743,0.002427128377415535,0.00420714738944548,0.006252157013919779,0.007939137654424897,0.008570185817649158,0.007808411764318104,0.005947446885792034,0.0037400709564668873
bravo    | p=0.7 | alpha=0.058559570312499996,100,0.00011461571605692386,4.10792505033893e-06,3.429210645567812e-05,0.00011461571605692386,0.00019722326463961467,0.00032612267157968903,0.0005183796426776285,0.0007922336073037955,0.0011642612105390816,0.001645325742127882,0.002920847552532357,0.004424602044583176,0.0056999150889555155,0.0062116448551837785,0.005684440911377325,0.004325513878988201,0.0027020404169848015
bravo    | p=0.7 | alpha=0.058559570312499996,102,0.0001620421131641333,5.747422484349056e-06,4.8397868410071735e-05,0.0001620421131641333,0.0002787346374647064,0.0004603747371546518,0.0007303373803398742,0.0011130617776669246,0.001629855874878459,0.0022930942648975716,0.004024543134231743,0.006006240271869967,0.007595085923027585,0.008093449652174218,0.007212617803948727,0.005321041559395572,0.003207052265921821
bravo    | p=0.7 | alpha=0.058559570312499996,105,9.905244166927608e-05,3.1267860929624825e-06,2.834410234541168e-05,9.905244166927608e-05,0.00017375368049667527,0.0002923073312066075,0.0004717604583248803,0.0007305933681517349,0.0010858143715154636,0.001548714227666898,0.0027837572370537013,0.0042348984833623276,0.005432816289774462,0.005844502454136032,0.00523135902017696,0.003855654730414521,0.002308387725274692
bravo    | p=0.7 | alpha=0.058559570312499996,107,0.00013978054110313395,4.366564326362846e-06,3.992918514734522e-05,0.00013978054110313395,0.0002451124763678829,0.00041187879694140595,0.0006634326128678093,0.0010245701559492197,0.0015172405185935854,0.002154474236111445,0.0038285857038038193,0.005738116705785494,0.0072257841344109215,0.007600937475194056,0.00662534038652358,0.0047341328603771925,0.002734638501973253
bravo    | p=0.7 | alpha=0.058559570312499996,110,8.533807346093756e-05,2.3724787323569275e-06,2.335490518140576e-05,8.533807346093756e-05,0.0001526056844142981,0.0002611938800126098,0.0004280189617160119,0.0006716900693901968,0.0010095641284161838,0.0014533353923520463,0.002645036605055429,0.004041016049977194,0.005162493514803982,0.00548230844293454,0.0047996690328016706,0.0034262670109024974,0.001965976344953762
bravo    | p=0.7 | alpha=0.058559570312499996,112,0.00012036124255010075,3.311308030370117e-06,3.288258911917898e-05,0.00012036124255010075,0.00021516182303424463,0.0003678378809032927,0.0006015925791318359,0.0009414545625467163,0.0014099292613651915,0.0020206931148311217,0.0036358211591811067,0.005472418824013052,0.006862456942307625,0.00712590672381975,0.006075163275164589,0.0042044709712674745,0.0023276137042093008
bravo    | p=0.7 | alpha=0.058559570312499996,115,7.345935603641301e-05,1.7984772834982325e-06,1.9226948237929998e-05,7.345935603641301e-05,0.00013391777959337453,0.00023319587454206602,0.0003880095031276818,0.000617025164441963,0.0009378975806343185,0.0013627167377114385,0.002511191818596758,0.0038528929680639286,0.004901645502763155,0.00513835838357663,0.004399953229645128,0.003042124036047796,0.0016729017297994603
bravo    | p=0.7 | alpha=0.058559570312499996,117,0.00010360678822647232,2.5101099066187026e-06,2.7070319352931052e-05,0.00010360678822647232,0.00018881253100360053,0.0003284074620039011,0.0005453571061523933,0.0008648339828589617,0.001309840356404469,0.0018946961356731502,0.003451830787445216,0.005217627241417767,0.006515640779497486,0.006678717594721852,0.005569070079885981,0.003732930302834191,0.0019805210146998683
bravo    | p=0.7 | alpha=0.058559570312499996,120,6.324033231654838e-05,1.3633964087574012e-06,1.5829804673135684e-05,6.324033231654838e-05,0.00011753107620379505,0.00020822334676651158,0.0003517837022412276,0.000566883339213113,0.0008714374545562286,0.0012779287283476027,0.002384471239310688,0.0036740768723103326,0.004654663450722808,0.004816665045010599,0.004034046992146059,0.0027013533062520906,0.0014236436284354198
bravo    | p=0.7 | alpha=0.058559570312499996,122,8.921616134789734e-05,1.9033185360687411e-06,2.229280569842924e-05,8.921616134789734e-05,0.0001657503244744889,0.0002933129958748172,0.0004945662931521326,0.0007947563905941578,0.0012173339794983677,0.001777260598100654,0.00327847227730406,0.0049767144952642195,0.006188845920441625,0.006262073845312047,0.005107102353262751,0.0033154935359931644,0.001685767740205968
bravo    | p=0.7 | alpha=0.058559570312499996,125,5.447329112306507e-05,1.0340786563075969e-06,1.303987411511503e-05,5.447329112306507e-05,0.00010320811214744775,0.0001860323116053916,0.00031912643228750644,0.0005211240177928297,0.0008101697882558609,0.0011991366985351437,0.0022655205502586716,0.0035056953740714852,0.004422811146352131,0.004517824378358535,0.0037007494283739137,0.002400127557428462,0.0012121896187972376
bravo    | p=0.7 | alpha=0.058559570312499996,127,7.687710072417092e-05,1.4441095686377818e-06,1.8370645643238954e-05,7.687710072417092e-05,0.00014560634677009712,0.0002621535197023007,0.0004488254330396439,0.0007308825432246957,0.0011321809327765108,0.001668320063865643,0.003116111211711655,0.004750428060323115,0.005882766747614793,0.005875702906245431,0.004686816691402955,0.0029467998703446266,0.0014358534617682304
bravo    | p=0.7 | alpha=0.058559570312499996,130,4.695870452485337e-05,7.848737348645681e-07,1.0749900727346594e-05,4.695870452485337e-05,9.070311093013845e-05,0.00016634062345067854,0.0002897371155891136,0.0004794525713932766,0.0007538335633574196,0.0011261399442666358,0.0021543101723717735,0.00334784503880665,0.004206034407227906,0.0042410527723378,0.0033977766633132385,0.002134205827863687,0.0010329488504852414
bravo    | p=0.7 | alpha=0.058559570312499996,132,6.630122454736792e-05,1.0965581579987155e-06,1.51511426978962e-05,6.630122454736792e-05,0.00012802109027146958,0.00023450879402317983,0.00040767376852797016,0.0006727386624380627,0.0010539247524072608,0.001567463053678366,0.002964467975077189,0.004538538994673276,0.005596879712517525,0.0055181178828414106,0.004304927684544683,0.002621381342801604,0.0012240228983941717
bravo    | p=0.7 | alpha=0.058559570312499996,135,4.051742335453764e-05,5.962261057295793e-07,8.869903844269222e-06,4.051742335453764e-05,7.97862329410464e-05,0.0001488707767623184,0.0002632994720942783,0.0004415273293707822,0.0007020769435684709,0.0010585901596487138,0.0020505151473390304,0.0032001620490771437,0.00400370229647846,0.003985012193581796,0.0031225299094484135,0.001899492249109144,0.000881000697090812
bravo    | p=0.7 | alpha=0.058559570312499996,137,5.723379123445521e-05,8.333766938937016e-07,1.250728225337452e-05,5.723379123445521e-05,0.00011266612560086017,0.00020997952781946978,0.0003706515091681529,0.0006198202435842964,0.0009820336801868524,0.0014741452220477745,0.002822983216210436,0.004340382886231633,0.0053301329456812135,0.005187366791423332,0.003957979780446168,0.0023341147205383655,0.0010444107298799021
bravo    | p=0.7 | alpha=0.058559570312499996,140,3.499318619544014e-05,4.533252021267447e-07,7.325537611046598e-06,3.499318619544014e-05,7.025122599965168e-05,0.00013336581211873718,0.00023950969107697006,0.0004070049131860936,0.000654525417608008,0.0009960884709022929,0.0019536870953978805,0.0030620818684991727,0.003814942675618261,0.003748176466369061,0.0028724188024532383,0.0016922352485019456,0.0007521173357874414
bravo    | p=0.7 | alpha=0.058559570312499996,142,4.945431606697296e-05,6.339331649370812e-07,1.0334546094790385e-05,4.945431606697296e-05,9.924991232603675e-05,0.00018820166927549866,0.00033732675542428583,0.0005716365827671694,0.0009159684011327233,0.0013877861951622711,0.002690988685600861,0.004155114382903138,0.00508126865494341,0.004881374185575513,0.0036426330017402314,0.0020803716850138826,0.0008920100970520022
bravo    | p=0.7 | alpha=0.058559570312499996,145,3.025158712869457e-05,3.449875755790835e-07,6.0558243544472475e-06,3.025158712869457e-05,6.191659709106326e-05,0.00011959432217237959,0.00021808736223769817,0.0003755596273353836,0.0006108125494857915,0.0009382306406710592,0.0018633368751083603,0.002932965122930504,0.003638803530978599,0.003529001698228636,0.0026449980306469502,0.0015090825294499447,0.0006427082953656233
bravo    | p=0.7 | alpha=0.058559570312499996,147,4.277388784710901e-05,4.826586967425182e-07,8.547377204090967e-06,4.277388784710901e-05,8.75173102882758e-05,0.0001688499008208298,0.0003073052267829351,0.0005277294048863982,0.0008552125500403945,0.0013078150484963325,0.0025677907356260504,0.003981832922918964,0.0048489807336030664,0.004598101326840924,0.0033557803900148417,0.001856045161479548,0.0007625827829490585
bravo    | p=0.7 | alpha=0.058559570312499996,150,2.617783274141859e-05,2.6277834692075405e-07,5.010926654528444e-06,2.617783274141859e-05,5.462422873310099e-05,0.00010735083882768642,0.00019877879925160925,0.00034689111984347244,0.0005705935610798654,0.0008846282432741388,0.0017789754250601142,0.0028121606572848418,0.0034743327058548578,0.0033260059394649077,0.002438019819298179,0.0013470761014183288,0.0005497421103264499
bravo    | p=0.7 | alpha=0.058559570312499996,152,3.703147445939329e-05,3.678122827858184e-07,7.075909088134528e-06,3.703147445939329e-05,7.724666949456383e-05,0.00015163654749339076,0.00028023228350702677,0.000487679517248662,0.0007992856704269446,0.0012336912813916566,0.002452711630505605,0.003819646030667696,0.004631992757977698,0.004335619829584047,0.0030945879751958488,0.0016575243900733068,0.0006525561810382833
bravo    | p=0.7 | alpha=0.058559570312499996,155,2.2674223591546713e-05,2.0033672594265324e-07,4.150172873958329e-06,2.2674223591546713e-05,4.823707789909843e-05,9.645428526169272e-05,0.00018135692934986147,0.000320726523490767,0.0005335506336787056,0.0008349180679474902,0.0017001337923753688,0.002699037187989716,0.0033206170190358828,0.0031378044027893714,0.002249447038765203,0.0012036231339186128,0.00047066646917671084
bravo    | p=0.7 | alpha=0.058559570312499996,158,1.601353657040422e-05,1.258556209835163e-07,2.8076168967707533e-06,1.601353657040422e-05,3.4743871077760896e-05,7.07681032987087e-05,0.0001353788334399771,0.00024329766278518135,0.00041082216457825053,0.0006517598383375951,0.0013593432636014645,0.002199918043804945,0.0027458918961878413,0.0026194824406404723,0.0018860978847322048,0.0010081763525475501,0.00039158232921449076
bravo    | p=0.7 | alpha=0.058559570312499996,160,2.3661306337443428e-05,1.8399700928095179e-07,4.141064849841559e-06,2.3661306337443428e-05,5.1320212662445566e-05,0.00010441266170971139,0.00019935040672664671,0.0003572714709069448,0.000601102631311692,0.000949408567572349,0.001957605569950712,0.0031210985441374505,0.003823799593661192,0.003566602985008022,0.0025005487729747398,0.0012956942308736013,0.000485479626447762
bravo    | p=0.7 | alpha=0.058559570312499996,163,1.4887642784220836e-05,1.0297543081598247e-07,2.495791961557424e-06,1.4887642784220836e-05,3.29322549122064e-05,6.8250862306386e-05,0.00013257924920765564,0.0002414603451750615,0.0004123572328517311,0.0006603067357948501,0.0013945159155074713,0.0022665208974823855,0.002817187156139709,0.002652775774386663,0.0018680090776581637,0.0009669443207831003,0.00035985714283473313
bravo    | p=0.7 | alpha=0.058559570312499996,165,2.1404285340482793e-05,1.464833600947307e-07,3.5818198116518953e-06,2.1404285340482793e-05,4.73321086444558e-05,9.798250338108421e-05,0.00018996218277469822,0.00034501004527293,0.0005870755715071314,0.0009359159302321742,0.001954089294500805,0.0031288456997943873,0.003817232245920354,0.003514454294102359,0.0024097060994251254,0.0012091391820146296,0.00043409063064320675
bravo    | p=0.7 | alpha=0.058559570312499996,168,1.3281090833397797e-05,8.084168239639453e-08,2.1288162262419537e-06,1.3281090833397797e-05,2.995284553291578e-05,6.316199830560366e-05,0.00012458931722855927,0.00022995192506730032,0.000397172500503028,0.0006419359230652561,0.0013728034075227034,0.002240806851476692,0.0027735660346019527,0.002577942594985653,0.0017753187638008304,0.0008899008318691638,0.0003173234988024254
bravo    | p=0.7 | alpha=0.058559570312499996,170,1.897252598598649e-05,1.1426147565931218e-07,3.035624002938062e-06,1.897252598598649e-05,4.277498846747324e-05,9.009782690848903e-05,0.00017737439557029427,0.0003264688763613413,0.0005618475412111623,0.0009040691357006345,0.0019113818009306623,0.00307358742994433,0.003734099444000758,0.003393453990896516,0.00227545742675026,0.0011056521881641717,0.00038031911623564275
bravo    | p=0.7 | alpha=0.058559570312499996,173,1.1720720091705707e-05,6.278001104213834e-08,1.7962667349430724e-06,1.1720720091705707e-05,2.6950801179051055e-05,5.7826157603080555e-05,0.00011582708975589458,0.00021664828833225125,0.00037845492344525615,0.000617403494229358,0.0013369876395897902,0.0021917157258984315,0.0027014410813916783,0.002478433216192835,0.0016691675670897836,0.0008102155324998872,0.00027681079199575365
bravo    | p=0.7 | alpha=0.058559570312499996,175,1.6703115006060328e-05,8.851784389941385e-08,2.5552313993541146e-06,1.6703115006060328e-05,3.839512410150797e-05,8.228790549838301e-05,0.00016450304696801775,0.0003068414043175288,0.0005340815147926352,0.0008674272296047509,0.0018570338130903664,0.0029990054374149054,0.0036282107519576006,0.003254561327153196,0.0021341981150256174,0.0010041872761539737,0.00033094796397784856
bravo    | p=0.7 | alpha=0.058559570312499996,178,1.0299522196092651e-05,4.8542397815179906e-08,1.5091619118333492e-06,1.0299522196092651e-05,2.414636423001313e-05,5.271607487380813e-05,0.0001072242644319078,0.00020324972240314286,0.0003590939515453367,0.0005912994124595815,0.0012966122439130188,0.0021346596471272777,0.002620089826366984,0.0023726953992203015,0.0015627131648874156,0.0007345270984710973,0.0002404373706556192
bravo    | p=0.7 | alpha=0.058559570312499996,180,1.46618567125888e-05,6.83679503465088e-08,2.1444789750230275e-06,1.46618567125888e-05,3.4362572840274226e-05,7.4935033721437e-05,0.00015212041710383463,0.0002875541081338439,0.0005062120774623238,0.0008298552995357181,0.001799006822189991,0.002917766290103856,0.003515116903946505,0.003112294535646038,0.0019958754383787645,0.0009093606260389563,0.0002871351609178087
bravo    | p=0.7 | alpha=0.058559570312499996,183,9.032746382314628e-06,3.745696213335945e-08,1.2654089724911926e-06,9.032746382314628e-06,2.1591161746718253e-05,4.7963379835450685e-05,9.906661574125549e-05,0.00019030880254750304,0.0003400624620943655,0.000565203062518008,0.0012550304480654759,0.002075082700779348,0.002536286372325043,0.002267071813234884,0.0014601990867873233,0.0006646011825667521,0.00020842835715640932
bravo    | p=0.7 | alpha=0.058559570312499996,185,1.2851982921431175e-05,5.2727294827074986e-08,1.7971864133159465e-06,1.2851982921431175e-05,3.07106623053239e-05,6.814460896284908e-05,0.00014047599121342724,0.00026910955898757494,0.00047914156766023,0.0007928300529832064,0.0017404315361070743,0.002834887447502981,0.003400933829018406,0.002972194020514218,0.0018639545321013488,0.0008223435943915184,0.00024877035484692614
