legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,0.004914640020676692,0.013698362142279825,0.04990605602679132,0.1793858036235818,0.5435930182345823,0.895553750693468,0.9929009962449344,0.9998804495169482,0.9999995516182316,0.9999999999999488,1.0,1.0,0.9999999999999998,0.9999999999999986,1.0,1.0
