legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,22.38720962738148,59.18803408776394,448.1640418949433,1000.0894639986958,1204.8168624482462,1077.459499289526,805.1203572471759,574.3106184630248,423.42759594704125,255.1895547534542,169.78200052135338,120.93055166613844,90.49294468222419,70.28683708904971,56.199603182360434,45.987184322037606
