1e-12,2.9027378372377057e-11
0.001282051283025644,0.021771636798201627
0.002564102565051282,0.039185410949329626
0.0038461538470769205,0.05403525551104558
0.005128205129102566,0.07145064850118991
0.006410256411128204,0.09072381556344263
0.007692307693153849,0.09883096710952577
0.008974358975179487,0.1090105602509749
0.010256410257205126,0.12797149362597462
0.011538461539230771,0.14044604134898514
0.01282051282125641,0.15501265138270376
0.014102564103282055,0.16541129693162654
0.015384615385307693,0.1900932595818584
0.01666666666733333,0.20285614575299935
0.017948717949358976,0.21200240546938692
0.019230769231384615,0.22353505796290932
0.020512820513410256,0.22859123927576047
0.021794871795435898,0.23507015189578057
0.02307692307746154,0.2445741955562879
0.02435897435948718,0.24689760910477437
0.025641025641512823,0.2576116275464601
0.02692307692353846,0.2627116271758037
0.028205128205564103,0.26993634539809713
0.029487179487589745,0.27685561032157996
0.030769230769615387,0.2964334823635986
0.032051282051641025,0.3211319531181676
0.03333333333366667,0.3266422964819385
0.03461538461569231,0.33280584798977664
0.03589743589771795,0.34233762297348497
0.03717948717974359,0.35480712966219696
0.03846153846176923,0.3645963391178044
0.039743589743794876,0.3705571838279931
0.041025641025820514,0.37426107380529455
0.04230769230784616,0.37740645566323683
0.0435897435898718,0.38319730650539235
0.044871794871897436,0.3875660598386449
0.04615384615392308,0.3944540409209785
0.04743589743594872,0.398938713724807
0.048717948717974364,0.40844719099286597
0.05,0.41056226946773294
