legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.031487060546875,978.3498650562934,966.1376241653197,951.25306098254,938.8670086526379,919.3710129202523,885.3884674236657,818.7708038254028,671.8307574668784,307.56629503086873,197.39730580526307,136.66871638394352,99.95846498216328,76.22137528228079,60.01054175096051,48.41074576045626,39.77133448175247
