legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.031487060546875,7.483412045746597,11.853058652815205,21.190518666708137,31.218580922910235,48.66613919763434,78.89908054253368,129.10724226333866,204.31326170132758,307.56629503086646,197.39730580526083,136.66871638394167,99.95846498216179,76.22137528227955,60.01054175095979,48.41074576045597,39.77133448175237
