legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.03124999999979445,4.995563264411425,24.962074476073834,121.62174853598225,177.89621638577455,169.83130927568752,112.20214559796968,43.94528838595836
