legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.0312738037109375,5127.815282946126,4662.80684452861,2710.383405155724,1173.547047066356,357.93494382348024,110.85839282094449,40.743791085951095
